/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
2484.8674341247097,3078.6307323084907,3950.2968860699757,4812.889197673829,2728.676006729049,4312.896150893741,3384.6166800644883,4207.342419080065,3409.0011652796193,1578.4208677323027
2403.8921943513515,2849.9242865552433,3996.759885407273,4843.708028225822,2657.784075041893,4453.861997650419,3286.297329387837,4390.477818490979,3499.513675052801,1517.1946157594903
2476.0201860556426,3045.7059673556237,4112.756500789235,4967.6983153441315,2884.879555854434,4604.349402374038,3397.381831048789,4592.0877537655615,3640.571350205272,1539.5077928769235
2456.4409931382675,3084.047220235689,4250.487421029678,5360.083235716584,2909.7403348214543,4751.06200898138,3311.506195770601,4692.273612177886,3787.857996188348,1427.5742468653973
2565.9808053726374,3244.747220009498,4325.281755965492,5601.242112396713,2986.746015385338,4812.010544586311,3457.158752379712,4750.681871858888,3939.471619120853,1386.2559891590172
2719.599285714289,3405.320612763351,4575.395190521473,6682.266861031221,3219.6733133096054,4995.750346099512,3612.4844504255143,5397.077481618946,4145.972421038259,1343.0001565499701
2290.915400822373,2398.8128836695014,3754.8326623280154,4916.95566752509,2354.7199603098843,4287.567667565509,2454.8457139982556,4554.620296647656,3180.441552420677,979.8657682371428
2224.9482203229763,2346.3519709025886,3598.0254102394533,4804.338597958913,2298.912717340513,4059.462614513121,2375.1566519094577,4532.228842601164,2903.1689500453695,964.314819427148
2088.3961548943334,2254.7996044655793,3277.86781194422,4638.400236865228,2162.842800859152,3871.5839648931033,2276.107829341687,4386.859660745375,2602.2146433814673,927.1085532843824
2029.418067501545,2193.472349925305,3266.673413622108,4616.284610833371,2146.109440285776,3749.2448459835637,2213.4638539147127,4397.864447402689,2484.733022138346,909.7788076951587
2014.071948330979,2178.5688847441497,3167.3668305420924,4565.528436068966,2139.0000215537384,3702.0874508828765,2179.3976928023985,4224.153851482407,2463.032383192523,894.073219790218
2003.4457371744852,2186.5771855099847,3080.6531935634275,4519.788253087978,2153.159263908995,3747.9183234028123,2182.0470694972373,4108.712400039049,2472.028404121763,880.1966834895459
1771.05495087302,1785.9956016736649,2330.6072159151727,4157.767984954352,1732.6594410679604,3264.4644365150534,1744.5575774183412,3172.239699079445,2129.3824846797206,810.6498705920416
1742.885215549242,1756.4943854303804,2297.56775729753,4104.911412802501,1687.7802321683048,2907.1716101897637,1703.3995055643759,2984.809850099264,2088.648266438998,793.0789277917431
1592.8306540380431,1615.0705324491387,2167.0245036759884,3920.6447664520547,1534.92678988927,2453.79491731908,1560.2178705184142,2539.646113365265,1958.1500112356553,750.9276277549991
1716.885976892835,1832.6086574072149,2253.1644235438243,3989.4659276426382,1731.3003310658573,2927.856200824632,1737.8135972040009,2476.4431502859807,2053.097115650677,852.7012843960431
1749.0358222317848,1820.4082703004258,2244.0252415961622,3953.1275061831852,1733.521349726625,2912.8565273766408,1750.8285059158225,2468.2561610782295,2063.736555230444,839.4751169517458
1712.0032687568453,1837.114133583701,2236.1971761929044,3858.593269725937,1669.4853725102253,2719.532832911619,1723.4151953974747,2458.9140456168925,2024.228739088474,820.3076602096005
1526.7175559616962,1568.1195328479243,2172.113656674305,3643.8241761211075,1528.3182878468897,2377.830303567571,1561.1579520440187,2299.062924737963,1860.6628233818083,782.5297565101807
1555.592395648449,1543.8614347733267,2181.2671330046187,3589.317708568757,1515.313660817153,2348.2612323479657,1551.2676661601906,2249.912579798155,1853.425740669048,778.6970032351439
1242.420935966939,1273.6454001805014,2025.301222621631,3327.0797996518604,1204.7929199383466,2180.5809162648884,1353.858729650698,2038.6467378756317,1659.3884930058643,671.9457013574657
986.5893066478986,948.357348995487,1753.1004131754034,2937.6938013080844,944.476833902688,1903.2795305397344,1071.7783813640326,1920.8568678476113,1415.1586260881943,485.08194333163374
990.0415551352794,966.6793762733629,1694.5364415702127,2801.137207498008,960.3524496380867,1898.9569198308757,1133.4607973507339,1902.408249623782,1442.2153953412662,450.17389597094177
1044.6652399385023,975.4327681626398,1599.9597413945594,2770.2837355051342,970.7162666281845,1896.872083364833,1169.5888965514991,1935.0805839666243,1466.4506353497209,443.6803379631798
771.7415721676168,837.264467372907,1445.8383220307862,2274.591543562097,836.4650626329837,1651.3958957373188,930.2451753426063,1617.2442022478062,1097.2873395139502,246.4177891382834
625.5781577610803,739.0648342580464,1182.1590644879386,2063.8512537528804,794.5719518064756,1549.4059088374033,845.8635045344956,1552.4146218058736,976.346213850924,301.74798524944856
674.459759873672,672.6778425692728,1093.3368348482707,2062.7782105072547,731.8672780660427,1446.603891385944,760.0129475036425,1472.9280448993886,936.8749353015951,246.0447944659676
1093.7133009062672,838.2736083666712,1536.763507661879,2306.6664451287497,840.573816730955,1653.2060482951306,936.5061204831065,1716.1818720679273,1197.145927290265,366.4802852348993
1164.2814216518877,859.6027969485287,1611.4381578470698,2295.404913216119,838.5385708920894,1660.6472600320828,942.4730548453856,1747.1787437254334,1198.546254864899,362.3059927979494
1023.0200339361223,780.8733579343354,1592.489585648124,2124.917281418222,808.7537378092247,1570.0296972023161,876.1989320511466,1513.9426791773815,1065.9360080915474,360.0824673643731
987.6338804190832,771.2828067021585,1642.7389538759949,2105.6237403554505,808.4658610976355,1562.5895076562247,857.7187676503198,1503.520038252431,1031.6904982767585,365.9867676443054
1032.9015770260055,794.591564005365,1696.507641628682,2077.673696461141,825.4911590306851,1566.9330525858013,871.6496353247256,1523.3261210415371,1036.64549479237,371.4112436791488
855.638702226017,621.269368603162,1377.8427130123948,1774.7680270369233,640.2930913718116,1120.9143250362833,592.775013437152,1458.236561290499,823.7367410098244,322.3662459751612
489.3897809236373,485.6460141817388,1007.1016276222986,1471.4413945763072,459.50002026901427,901.7979925467217,430.18403877337903,1152.3643017547095,655.5269919998143,245.38155708959425
521.6540047162382,555.33609009069,1037.479057966057,1626.4874980364286,459.5297960888556,1060.4527018189658,458.5685827780778,1313.875728519386,738.1446272038256,253.74549462769502
482.63189678780043,512.2586831553375,1039.683872542856,1558.084317907861,433.53751261245736,1086.2047334298104,452.1946361564982,1150.1133307141386,724.0867193031554,260.52441382417544
480.33641088014105,541.9136789311034,1108.8656270152305,1566.9336783813078,447.42841600196255,1142.8684751856497,468.8778676256955,1205.3975587296472,743.4344213983887,266.93660269243134
493.9040169268404,570.6065883348085,1139.1405271846927,1609.2773331157136,451.4682713604348,1167.3781144516386,463.2015812093498,1294.9180402101051,754.1298421385609,265.3506552428155
352.4430133672162,432.85520045518865,821.3315677231803,974.2952522439141,351.8565386231734,921.3400543340606,364.9589843029709,922.023196060384,605.672784216484,223.33043893544038
376.4002056834138,431.20441790948297,887.9366538158569,1326.5019667167003,400.8400167575909,913.4681095532399,406.79286518828656,954.6316986314314,627.2479852224835,213.29756855546816
376.13919580585764,433.8138954932688,901.5106612870987,1361.0069065978769,394.41751535263353,898.7318368775566,396.2979178602304,954.5705708214,625.3420339634954,205.45914668791363
377.95409463447305,417.98822378663425,854.4172439196323,1275.1171484427534,382.32923399318213,865.7294418315438,384.14891706120375,948.7313320423727,596.3398952747075,220.30208246537228
359.93679823113024,403.65242328989416,854.6305609587882,1227.7111999015076,367.11437422865464,837.318375025076,372.0652736144166,912.6356261908286,571.6942902632857,211.35065295215065
344.89133392503624,397.41543328272076,848.8091192784074,1175.9642561829683,358.61470192346087,841.5015552040221,364.40147842239907,894.1949708000419,562.7663317674393,208.40633870028154
238.95798049711496,262.9798745951075,594.3672920265735,911.3768156320543,227.0553195890155,675.2581571092198,242.65540262956162,740.513465193391,417.6939969799837,166.77416331715833
228.55384919591205,235.83843900970825,562.2533964049496,795.0015846559179,218.49540887579664,598.7886654578441,221.31053611655946,690.8268452251214,384.0549636574663,162.56413751738037
200.73565521215122,230.7786802225457,565.0890541416761,779.7841202411264,209.34821051033083,569.4015070437447,213.42476474718944,650.2684252736631,363.1264958434394,144.36881647291617
189.28762244900776,226.71807980463964,565.5336177527275,769.2182733043285,205.40990352399527,560.146290596081,208.4470720158203,636.7450106230345,355.6650758890184,140.17106867742746
172.81348145138227,224.53169137145704,510.3890995004511,732.8680242906123,198.3121123008138,521.54209111521,205.1939699075374,608.8714010653014,343.7061961383411,127.52396296598792
165.85755485720486,222.71605833152955,598.7562947583667,751.1751616324656,189.9053000537445,531.2551962953053,205.64764598866276,601.2026575618617,345.0246060019048,126.11582280784813
167.44783794035055,219.83521205835905,480.62776284625545,784.1048531673451,194.00762752369886,496.75325659832896,209.7354304445193,622.2455485920216,338.88526134768915,154.2390967741934
159.24762502341673,206.17207308361145,476.9988920577671,736.1966902845445,183.79894139256683,472.22699424637096,197.521676830467,591.2280526215661,315.85836006358437,153.54825806451612
168.98676478565113,198.542950704186,484.6480211099046,713.1365631907081,178.41145479227504,464.07828856779065,192.83066321560625,613.5701285093357,307.9826587151592,138.5879999999997
166.288500191578,193.2025509982924,476.27718576435393,707.2789349422875,171.09185741659226,456.40305610104406,186.79372903521912,601.5127863811301,300.03869277295576,138.3855555555557
150.47140783546595,195.04853837718042,461.56886648127863,678.4634426215645,163.31060278845473,435.8413847761623,181.08201239657245,562.8908121960254,285.7400076768087,137.8039999999998
140.78620978550305,177.46944651546764,454.3463350831249,559.9953479252478,141.42487907556898,376.15374672686994,146.1458225954417,434.1032750651196,240.92325294252436,111.61478095307332
132.08941691038297,170.8363778939175,463.0369393042278,630.4776911491748,137.46151871042454,403.08208232421975,145.741200933285,465.482131747838,245.8001684252443,112.55162102824492
126.19720584114029,169.27179521009066,438.01936805919047,641.9131290793824,131.34401498150578,380.09235949052214,143.7860952894809,476.53692515125215,241.84407272361392,134.06168658723539
127.96574392897594,170.48677361361416,436.6154653686348,647.1677496695237,131.9578120354503,377.4935389270919,145.06839313738925,478.699959273931,242.3415152945191,134.63107892960863
114.43980780297346,160.6862245764151,380.4604887110603,597.8317262107089,115.46287181611815,353.0672616261114,129.86745213549312,453.7184805659182,232.30805054180604,113.03773919206246
117.32100181487367,172.36726006397788,381.03380819133037,632.3243895598794,133.93407675644903,375.0022060418638,142.17433681717011,456.89320803536725,239.13923893856025,113.7852242030347
126.71391693524988,171.85998240501485,404.1551140921179,645.88823097107,150.3671146378872,403.6059804361827,154.1814615007357,495.39989720440644,249.76102340214786,121.68190545853525
113.08880192106443,173.82991941833677,392.47840649950854,659.3160837800544,141.14476740378,405.28748764196587,152.42615452697146,512.1798704089539,247.76599248700492,102.85588678831773
133.89790437748945,178.88395642641635,400.4485107475381,690.9535755376801,142.42470212698728,418.07475099412807,156.95364708807114,566.2680462669572,259.40019164612346,127.44811869167545
137.966754312415,165.42146730424656,383.9382215590796,692.8944969594037,137.81492174859002,407.82549324869376,144.97670881262502,570.2986361101247,246.9236686296177,124.98951694062407
135.58109969276407,165.09028374892512,379.84314009661847,696.5359605251233,129.31034482758588,398.40680402491614,142.97348202274685,547.9999999999995,245.51970043387496,121.35922330097108
144.42747060633135,155.8539359305264,393.66634165458163,628.1025657459804,135.78947368421032,381.06020192307676,135.54468643890704,474.0196078431376,240.16800387133097,134.28571428571448
117.13833446894836,134.89220158683744,351.17095791884543,600.2386475637022,116.26506024096324,348.4063675213669,121.66094588730974,417.00000000000045,231.68187404554348,115.00000000000033
98.60531908794252,127.93103448275829,339.1479551434336,586.8522633273386,119.58823529411731,341.2221759259254,115.55795628746824,402.08333333333314,229.22483015189783,97.1428571428572
97.4887468692497,127.93103448275829,338.3100364453821,581.765744680852,119.58823529411735,341.34759259259187,117.21810461990142,402.08333333333314,229.87752321496686,97.1428571428572
96.62354878048791,118.3333333333331,334.4630982531976,563.605265957447,111.85185185185165,335.89349056603703,113.80148430933816,401.1363636363639,228.61951381395278,97.1428571428572
101.33890164573684,104.09674657534235,332.29397354389715,547.5589046911485,114.26468863609678,350.9838650531716,125.89654379937122,424.0279048490399,233.1773082769339,105.45221843003455
