/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
4.901344086021505,8.375000000000057,58.189664585821376,182.4074074074073,8.249999999999986,79.8238482384823,4.962778322134303,143.86363636363654,54.72648752399263,4.748251748251748
4.882133333333334,4.9895496660828025,58.70967741935479,180.45454545454535,6.653846153846173,75.4624277456647,4.95649531481976,144.11764705882405,51.38639608233765,4.746478873239436
4.878074866310161,5.0625000000000595,60.46875,179.8837209302325,7.000000000000028,76.33136094674553,4.950297522777623,146.76470588235367,52.78967986798696,4.746478873239436
4.881081081081082,4.999107430551404,60.00000000000007,181.1363636363637,7.5909090909090695,76.55882352941175,4.960575985512037,148.85714285714354,54.27372405966315,4.76978417266187
4.891344873501998,6.166666666666771,63.709677419354804,190.91836734693882,6.899999999999984,77.14285714285711,4.952395803021734,154.79166666666725,56.38966507936543,4.826086956521738
4.897687074829932,8.666666666666805,56.666666666666536,193.39622641509442,6.132944444444545,78.6033519553072,4.970212079567705,152.90540540540584,57.485670152091636,4.826086956521738
4.910810569785079,8.071412700176372,55.86199234567791,195.2778503578828,4.989800409233607,79.19540457397227,4.973348788409485,146.49991429469344,58.09416159503704,4.82481875419663
4.890957870364332,5.874986112654349,57.93095786291946,198.3036474194284,4.998028227145594,80.33334115143325,5.154752961342555,147.4626034095943,59.601410855737896,4.883213151552306
4.8668431481643015,4.997489949232952,60.344750966367705,205.26324611738295,5.007537055553719,81.4021288739999,5.7272699727300145,150.45448118209904,61.66140000995645,4.883213151552306
4.849868372401711,4.989959470154487,62.999925934155385,203.05564413757355,4.999421595498649,81.88831270904983,5.53408620341379,151.26859880311028,61.13069960065476,4.88235442121799
4.848401430967446,7.458314816872361,63.41659260082221,203.5268720675323,4.996074921111679,82.2609980389685,5.511358701141252,158.49999047718796,62.58638004613721,4.855073812546642
4.8472723306215535,6.499977780246763,60.34475096636781,203.6112008361228,4.962116519247457,82.86488463388565,4.992780278776904,161.25000771523955,63.25895126873199,4.912410350230145
4.8519086313534565,4.989536025056086,54.64251980378762,206.0526546654033,4.95297546902189,84.97324426839037,4.982803085752607,168.1644706951384,64.72265624109727,4.940296814255577
4.861069110180277,4.9742951043936365,57.58016937484846,198.4550094145054,4.938410422036268,84.89413349433323,4.951525400705947,174.07423298676304,64.67872421897881,4.85506842389469
4.879070252949198,4.98306241588803,58.44777789822425,199.82802669261474,4.959944445144732,84.68249218812048,4.950476690678981,181.4287363319268,66.81159686125338,4.858152075417732
4.8640930886376434,4.991900717698126,57.24086655174961,198.89873775616863,4.9613976163498315,85.50260224969492,4.9573396730737365,183.895513727543,66.93805942673404,4.884888085013003
4.857143250723608,4.976516115483397,63.62025509740047,199.6614499065533,4.9497050897598704,86.39171491896019,4.958524925148296,184.24435147732277,67.37982570525826,4.913665072590039
4.8702294512493,4.980365970185584,63.499578497500075,198.25042522119963,4.938078184509756,87.11731328333148,4.976154875227573,187.22841983329624,68.35340328511771,4.884888085013003
4.872844272844272,4.995092024539877,62.65624999999999,197.4999999999998,4.956616723679211,88.11881188118807,4.973361335042389,186.16666666666666,68.91803278688506,4.881481481481481
4.895735161009574,8.207547573276397,64.83870967741942,194.65517241379308,4.9463009437523615,88.37320574162675,4.965295245047884,187.5862068965518,69.72044728434503,4.823529411764705
4.898267358408993,8.700694624634705,66.29032258064518,187.63157894736847,4.927491360771228,88.37320574162675,4.956607175130557,187.8125,69.2016129032258,4.822222222222223
4.882513447218571,9.759356365797771,68.0645161290323,184.736842105263,4.9135435103244856,88.82352941176467,4.954699510528212,188.60824742268045,69.25566343042091,4.768115942028986
4.877942079428825,9.860057689515905,65.51724137931049,172.35294117647052,4.900966076696166,87.8657227891157,4.9288331410187,185.32258064516137,67.37468044077147,4.7142857142857135
4.871799555555555,8.51538714247159,66.45161290322599,163.5106382978722,4.908622620380739,86.36349656357385,4.939967412246553,186.93642966883576,65.87235310269106,4.739130434782608
4.860765217740923,9.852776444963776,67.7582758237505,157.95574564161612,4.9169493400407855,84.86673624933962,4.934349733898252,186.76977617204813,65.30437338599688,4.7323413513950054
4.8622818981790825,14.636232109484762,63.14777773662091,151.22089146908633,4.901317903490211,83.5612655612727,4.92386959840414,185.1040678775296,63.009185673060294,4.755724398261054
4.865180084147122,13.488550752088583,65.18481477365812,148.75144805744995,4.914886296238079,82.24387831702134,4.927504403564381,184.1998920768595,62.540989750009814,4.757574961654182
4.8736885971092745,9.629591276793796,64.99961534187561,153.72221303383816,4.914886296238079,81.94421956202899,4.9311844588140685,185.71642210527062,63.204326128595724,4.751937199203706
4.884778126213581,9.731163362320585,60.961153803414064,154.76871113959515,4.90887392779443,80.93333255129588,4.947195010291178,186.50813035095462,63.34469051039535,4.7812490558895995
4.876557960072644,9.012860702592867,63.16633329629223,158.29665042769372,4.907098821045208,81.07508883540385,4.948557264256719,187.73647910347222,61.91691938446108,4.720929607529481
4.869722470355517,12.14272378581595,72.72697637829224,161.82887797939148,4.9182604158009795,81.140410904595,4.9734650549582575,193.52056532700232,61.71002171333748,4.72932190904509
4.87362156968789,11.374844416785209,72.96844439011379,158.46112813218076,4.927861264927936,81.95588169787885,4.979901233591875,195.63107156336181,61.345481274684076,4.731341881396617
4.871403871003997,10.874844416785228,72.57546122677707,163.1574736093434,4.916789430183266,82.05413210462328,4.966828138075083,191.7001138744323,60.182289272799345,4.72932190904509
4.899346329114093,10.874772197772753,74.54515819647409,177.91591814158897,4.905707957406047,82.13290763355324,4.966117635756179,195.15746410997002,61.150540167208604,4.731342410068528
4.890503567531416,11.624772197772668,72.75333972416362,171.99914659167337,4.90749839578754,83.49795892725257,4.958898680666197,193.5208499301546,61.710427984838965,4.727271863828592
4.892108443167693,12.57123331237667,76.99972058524698,179.49910880599694,4.918557449791175,83.9192078602553,4.950582933000804,189.98252624765098,61.766731246453396,4.731342410068528
4.884866342124802,15.749927780987349,74.67741935483886,185.86172811504827,4.9013699397394,81.63356690656617,4.956162097573881,190.31343183067793,60.16527564669974,4.79411822950179
4.902384276443775,15.099913337184892,74.84375000000003,188.39251616999312,4.919663612594258,83.0113457563884,4.970093869086162,196.97114097753737,62.15161519500096,4.79411822950179
4.9313475442694905,16.74991333718486,74.0625000000001,187.93070314439598,4.921839183160287,83.5208553583322,4.974963742379707,197.56426731728678,62.73536681478642,4.823530023041482
4.936543909348441,20.90909090909083,71.09375000000014,196.1764705882357,4.927731092436977,82.35432671081678,4.972930866601754,194.06460233771006,62.8190969696969,4.82089552238806
4.970359712230215,21.571428571428505,68.46774193548397,202.72727272727286,4.930601383714743,83.63636363636353,4.981438742941322,193.85256736828276,64.11955514365161,4.865671641791044
4.967723342939481,22.74999999999997,67.81250000000014,203.4615384615386,4.9215189873417735,82.48299319727884,4.961379310344828,191.46341463414637,63.92393320964757,4.878787878787879
4.9676767676767675,24.000000000000053,76.81818181818191,203.63636363636417,4.913025210084033,84.43396226415094,4.957496360989811,191.46341463414635,65.60251798561158,4.851851851851851
4.959885386819484,24.625000000000043,75.75757575757588,199.89361702127707,4.910642781875659,85.18072289156623,4.935254562920268,191.26506024096392,65.93639575971736,4.798561151079136
4.966618705035971,24.75000000000006,75.45454545454547,200.53191489361734,4.915767195767196,85.18072289156623,4.9417550626808096,191.08433734939763,66.05309734513287,4.798561151079136
4.955747126436782,24.653846153846196,75.50313131313133,196.13636363636417,4.93446088794926,85.33536585365852,4.950501672240803,185.81395348837208,65.45534150612967,4.76978417266187
4.930781034080367,22.92305128489999,81.01299682168313,190.34953570930324,4.935077911308704,83.37496545508333,4.942937511427406,182.41173472055206,64.53748124352795,4.718307505376966
4.946591872458051,22.23074359259227,80.75977321309912,184.88703246869696,4.927889060165063,83.55824904901118,4.943099580611577,183.19764985834803,65.2482505682422,4.716309678395381
4.92312142581477,13.722197533607355,71.7825217510248,179.55120979369315,4.924052663709594,81.75070261182039,4.916018277321244,176.53402484335612,63.57817566290075,4.735291729398242
4.938116247320375,17.39283333597853,76.70836084679604,182.50060757278743,4.945192746564582,80.39872692561181,4.929603972568067,169.24407135687358,63.09228839957937,4.766421113068187
4.9266115070815655,17.71426190740715,76.7930182627962,182.18810684948642,4.945574598215016,80.1542736168146,4.926132410900457,169.06965162560513,62.701001174699336,4.766421113068187
4.911049678711162,15.892938442432671,76.21599500990986,166.12287901105327,4.980994386434896,79.47522461386181,4.928702663270623,168.57126134855355,61.93745495140035,4.7664205617805635
4.9075580740687235,15.6786772152502,66.80829147962127,169.1175214606302,4.971492636133203,76.70964440600702,4.927938416015694,169.2696190697829,60.464490534063614,4.768115393100826
4.904384663472394,14.846270616230441,66.10877533254357,162.8300730933343,4.9594659249568185,76.1512826143595,4.943893180469523,173.20647361166746,59.89072111065019,4.794117064565224
4.92611824326881,12.357259188474458,73.45049626726697,165.9432780297339,4.986517270284087,77.13411479471065,4.958321304979401,173.49995036823805,61.28367049511625,4.82481691012683
4.906222801518817,14.100103411697008,78.03313672178528,173.09078941626564,4.982902558570711,76.45058591033194,4.954676989194221,170.90904407512454,60.76428176194091,4.79856057689479
4.916184897699148,13.900104004314231,79.38239369778438,173.55756532977085,4.983765922897435,77.2530543856372,4.951714188322892,173.31455682990634,60.88127064404454,4.79856057689479
4.911237553342816,8.300000000000047,79.37486111111116,172.64705882352945,4.973696145124718,77.00617283950615,4.945075206210577,171.582040300029,60.37174721189574,4.827338129496402
4.883451202263084,4.988449256077947,78.19830645161295,160.0,4.988700564971752,75.55214723926382,4.930802498798654,168.92657598718034,57.77777777777753,4.799999999999999
4.883215796897038,4.980610412926392,76.7346666666667,162.04545454545433,4.978850574712645,79.06060606060603,4.9405921680993306,175.47638734895602,59.75970425138606,4.80281690140845
4.919885139985643,4.976220053238687,65.46033950617284,159.9999999999999,4.999767306573591,76.06209150326788,4.943446951512242,174.28101353392154,58.001902949571615,4.827338129496402
4.913590844062947,4.988652482269504,61.769629629629875,155.00000000000006,4.992916174734358,76.86274509803917,4.955725922376617,173.94109722215376,59.20370370370331,4.826086956521738
4.916618911174785,4.988308237378211,64.56095679012348,161.09756097560984,4.981516587677726,75.91059602649005,4.949964054636952,174.12473757201354,59.627414903403405,4.826086956521738
4.91134434368163,5.228185793213205,62.056009831632835,175.4570956144134,4.976110881034739,79.87787776723324,4.947313884193241,178.21160607313647,61.17896432218505,4.8303119838494055
4.927237980903424,4.972696484785423,56.90114249961894,178.04235102873648,4.971707969679537,79.95259237300388,4.936917510022109,178.84261975178157,61.616589824334895,4.9128745601605495
4.916416721117349,4.963550140109838,62.36104065515284,171.82753358354518,4.9796577743298025,79.80447857512232,4.949628097443276,175.44730408652143,61.33726011428898,4.973953470908608
4.932938899548881,5.979623634570567,68.88929400411685,175.20535221548914,4.983818479624992,81.58071234898927,4.9637766618842,182.02786907585067,64.05439251890405,4.974907713333572
4.913498935121476,4.997911873973241,62.878534785090686,177.18430462129368,4.964410155271414,84.53023400346065,4.9519174200375,182.5083830115726,64.55457427157104,4.975272169833061
4.917437904541604,4.979638219156865,62.74847757137196,181.08709551119543,4.968711905881287,84.31066804716545,4.947088994513128,181.26342681462154,64.09745698720957,4.944677487424876
4.924387324398266,4.95131078986376,60.57554233550455,185.88861842819227,4.963596277515207,84.7588859327863,4.954152359843178,177.5939090272718,64.1493045326697,4.915304315032288
4.916460992586376,4.94775468804714,61.577594400760304,185.3093638433644,4.970809156887258,84.8372423465151,4.944725168224339,184.2169642321457,64.50283837402354,4.883139068472463
4.908818077636001,4.956117338616423,59.198915092881656,185.1817173967928,4.994696166754992,84.82364299821586,4.9484522933124095,188.18759208046788,64.66772216745778,4.823459525893371
4.877360804741897,4.967961289653119,65.4715605250365,194.86575404628672,4.970068899445708,84.73295383849687,4.939949626386976,186.57471538837507,63.39390613520824,4.792814847987261
4.8794525692711606,4.971808596937345,55.80135454615208,192.84920994221204,4.9673462114680556,84.82212204657357,4.942767874383836,182.687948937543,62.780151299792436,4.791572234902105
4.882284040995607,4.990492359932087,52.40000000000005,189.6590909090911,4.975086505190311,85.62499999999991,4.951356407857811,181.4285714285715,63.336347197106434,4.763199999999999
4.904930095658573,6.62499999999986,50.70000000000011,189.66292134831465,4.964521739130435,86.28318584070789,4.965266369396856,183.62275449101816,64.62962962962953,4.7612903225806456
4.918987682065951,12.435295375186945,52.4613950140678,202.8987063541335,4.95584787440321,88.2304186242198,4.9805360469140325,187.14009016369832,66.54906553771886,4.793592419052119
4.911569619726053,10.96253535509613,65.08088076486175,205.1679771029496,4.981307024501952,89.50292497770764,5.300978585944888,190.9366796179086,69.29254559355087,4.766861739806392
4.895471798481726,7.512159374999876,64.71713852334277,215.4701494507613,4.987898489806787,88.70815934239042,4.996373880549613,192.30926586343784,68.85167916293265,4.797748423483111
4.891437927321681,9.129128124999895,66.26287381825954,220.56191829052875,4.9921983797017315,88.1568256692299,5.285808462523749,191.74395084399362,68.88057008794792,4.799787162224758
4.893504679182341,12.703737605264193,63.692033072703836,222.15991391963257,4.998679226776185,87.62253873894876,4.998932316784849,192.27287574277386,68.38205255304231,4.831127691538937
4.895703281992706,10.754666666666544,61.24196428571447,219.98701923076956,4.996875972047698,87.15499019811854,5.27357971479642,192.8096153846156,68.02184153950843,4.83297578022618
4.90934605564882,13.666449999999813,61.654568965517186,215.2535909090911,7.440350000000029,87.81325295291158,6.132872156911533,196.8247527472529,68.70548294461074,4.837414273662684
4.934350832117014,7.929933333333167,57.16100961538481,215.16459134615394,4.970964888381966,86.19010011440213,6.851690463259468,197.12712500000032,67.09844663052111,4.777978862668231
4.949000939975025,10.884742857142799,53.20687500000025,214.5510185185186,4.968748122795256,85.26205586401004,8.519407642056457,195.46486033519585,66.70233916284516,4.716874495491761
4.957870740526504,15.068542857142655,57.70665000000003,215.52647727272728,4.9864029514733055,85.845029008227,8.973618359084258,197.08697010869588,67.81508103348479,4.715999551677408
4.950990444638828,23.999274999999855,61.23521551724135,216.79142543859643,4.9669416007447325,84.64367099333481,9.97263330897777,196.73116758241778,67.12229118428539,4.716229484121716
4.963746223564954,26.534090909090878,66.61290322580649,214.8853448275862,4.961529548088064,85.10638297872342,13.136363636363265,190.8333333333336,67.5308641975312,4.718400000000001
4.95886736214605,25.51136363636358,68.12499999999994,217.15305084745756,4.954418604651163,85.88082901554412,14.563829787233807,188.77906976744197,67.59649122807053,4.718400000000001
4.978313253012048,25.232558139534827,61.724137931034534,210.0132727272727,4.922458628841609,85.12953367875653,10.195652173912764,193.13186813186834,66.66371681415943,4.711475409836066
4.985276073619632,22.83333333333325,59.62962962962966,208.73907407407387,4.956959064327487,85.76354679802967,9.844827586206819,188.41176470588243,66.66953528399301,4.711475409836066
4.9742331288343555,21.43749999999988,60.89285714285714,204.43379807692298,4.953161592505856,85.55276381909553,10.099999999999802,187.0731707317075,65.77797202797196,4.713821138211382
4.970987654320988,18.099999999999856,62.931034482758655,202.48300000000006,4.966236811254396,85.025,9.249999999999941,185.24390243902457,65.35026269702264,4.688888888888889
4.952026096749929,19.000190879398353,61.13364553493071,196.95407984501782,4.960326657505332,85.49018269885622,8.269203850341182,185.89298080132818,64.21146117709968,4.748388213501013
4.942682155985878,16.750209967338236,58.95352517783514,195.32870962133433,4.956541972443446,85.78047559178016,9.111085189217423,182.6830413270618,63.667251750680705,4.775207962826432
4.950808223777765,9.444599975806101,57.28425978255645,190.0971646488578,4.947805876452909,84.78311672632287,8.288434619571932,178.02024078383369,62.62755712843928,4.776133040043369
4.951808363404683,7.800139978225618,58.731171720605,180.82587916973668,4.922918787636553,84.82231853399772,7.043447830820469,175.833434141133,60.749972421834585,4.744263398564729
4.951808363404683,7.800139978225573,58.63488505150542,180.69867758702986,4.922918787636553,84.82231853399772,7.043447830820469,175.833434141133,60.749972421834585,4.744263398564729
4.947583053866886,7.583449981854589,57.76692939735044,178.84852506784753,4.913103140786978,85.79998755744268,7.804317396037948,177.2603794798777,61.77213043104088,4.7090917504391
4.982472613458528,4.998067632850241,58.154781977537716,166.64024390243907,4.909781357882624,85.00000000000006,7.608695652173894,172.945205479452,60.28933092224248,4.64297520661157
4.98752,5.12499999999997,58.02062454819037,171.498693181818,4.930875576036867,85.99765258215963,6.03191489361702,168.7676056338026,61.97907585004374,4.700425531914894
4.996105210621948,11.090860610369937,62.67163001363007,178.03553620354523,4.938178077283657,85.39721211809078,5.645825926584356,175.40007252714435,63.281804839906656,4.742149386828661
6.045547466487827,6.999977779752878,64.1480602802493,180.42584394389536,4.918699579099128,85.16056525231275,4.994222350924817,171.3044108327021,62.91810529975119,4.808265380702458
5.40918383012417,6.0624777797529275,65.46199976714037,179.1492481992145,4.916129412781456,85.20834842120505,4.990603931448444,168.5075164430482,62.62352492272076,4.808265380702458
6.227365648306001,5.499977779752883,64.59348441050737,175.00031881224095,4.908545391136135,85.61034528084183,4.9619770094976205,172.1739794104463,62.559946926914186,4.808265380702458
6.318274739215069,4.9875553071854775,61.73427857463339,175.3064217421038,4.90474022878761,84.65518653032358,4.943782524067276,177.14294148942258,62.685680917402195,4.841323377639355
7.300102213136544,8.062477779752898,64.51261773819996,181.60029330726198,4.930475516914685,86.6666871234713,4.95645064488353,182.2973956575475,65.22615447030401,4.874381374576252
5.724999999999916,8.294117647058833,69.3786881541987,190.72115384615412,4.960705882352941,87.37149532710286,4.967001434720229,175.33582089552218,67.06841686555288,4.9563025210084035
6.124999999999947,4.9916292974588945,69.19357409981647,198.0769230769232,4.945454545454546,88.49056603773585,4.982367034020125,177.95454545454538,68.19512195121936,5.4999999999999805
5.958333333333287,4.9868263473053895,69.10375851707772,198.65384615384625,4.939928486293207,88.35714285714286,4.979290508149569,176.84615384615375,67.63888888888877,5.4999999999999805
5.458249602258027,4.971596409139098,69.43196491088779,213.2350357176474,4.930823507964499,90.36226862564007,4.980923608037237,180.45421436617406,68.28606298530894,5.499766630364664
5.416583475791873,4.968451167145972,75.03421759321782,209.52808588262423,4.934839430620151,90.68960271366844,4.982590411674094,173.82779967349177,69.09904518407906,4.874378048545284
5.159003798516937,4.990751828565752,67.68537138896528,208.5044678419033,4.919477482211184,90.4415041240015,4.967928405686838,180.56785046193977,67.58976909952297,4.841973449571829
5.954447093528365,4.991739081662271,65.53590578269294,206.3634550697558,4.923393963532225,89.36502847227207,4.96748166443056,163.9341101370709,66.42720990409958,4.876420666400321
8.13623441698822,4.998246821996606,66.7858988372066,205.54528019474395,4.915815156721021,89.89183768354147,4.968788910778838,164.49967717284227,66.6549249119086,4.878686392231419
8.181688319560308,4.996464034940277,68.21446232807945,203.68405753362515,4.943139577920267,90.6756181716394,4.964873008180979,162.9996810623261,67.40919773962106,4.879672674240326
9.449999999999957,6.599999999999936,68.83333333333344,199.00000000000023,4.954799513973269,89.24731182795719,4.96665022200296,161.29310344827633,66.55765920826151,4.912195121951219
9.579785714285677,11.227348028162288,72.66679272635605,200.63495089304234,4.951519704707197,90.48447384720262,6.184170970190329,181.12038589169083,69.75324662192892,4.8531249999999995
7.930328460863199,11.852395343732878,72.48991582717365,201.1447500219126,4.959711123746109,91.70358053064567,5.421242906756141,183.54510890827441,70.05732463802802,4.816130706584079
8.81898553738099,12.580800195123135,65.14611415519724,200.98035875757006,4.9691031841090405,92.05909879546911,6.145876691709155,178.78241723688558,69.29366932989716,4.7532276611608175
4.998280644047876,14.125731625163205,65.30368507592769,193.7933228698635,4.9619784399740805,91.28477889564888,6.279707542996849,180.9008106248119,68.81406588662361,4.7238114320950375
4.99812169545994,13.917018582819129,65.44357321726153,194.1742528497171,4.959598145303667,90.90767940369079,7.327353757671515,182.41590436202418,69.27545395003361,4.7238114320950375
5.808405537380977,15.07753474439372,66.60268223596411,190.8986086426246,4.970668332242539,90.6409117613258,8.868179448897406,183.34379054667212,69.42631303533194,4.7555573742502
6.062329614484207,15.280807304636856,67.54984703979449,192.2801038126946,4.952214818903782,91.2085297714892,5.714893617021239,178.6945399783773,68.93035219902617,4.694490164332608
4.99774501300954,14.787671232876614,59.27399999999983,195.1385390428211,4.975090252707583,89.38475952529666,5.281938325991129,175.71538095238122,67.18393327480213,4.670769230769231
4.983923941227312,17.74657534246573,59.13984615384609,189.68503937007858,4.9689820359281445,89.2047531992688,4.991312899941315,186.44068807339494,66.4014821272886,4.64812030075188
4.9684952767486745,22.18550121794013,51.06714723796789,191.54267163126536,4.96428680013569,87.25119053360635,4.973108213245624,193.18030248516408,65.6611451305979,4.591044669218588
4.978716982618562,24.685698628513936,56.76332340361401,190.90704762953598,4.970759262277307,88.09975000875832,4.976387210021892,194.92533329865455,67.00642098179917,4.591044669218588
4.988645204727381,21.208332459658415,49.92497724985812,184.01517010018324,4.975704350908755,85.9653403227139,4.9760589793364804,194.71419376538404,66.06610204074782,4.584848301240492
4.998091551645853,19.665377205253797,53.41953399337039,195.68154293718317,4.985024831654993,84.71392611888295,4.969417284900578,199.71607854096067,66.26582552619683,4.591044669218588
7.4793221807517725,26.101300041133904,62.113366026946714,204.82866727794794,4.999199503816352,87.0964698841824,4.986567497855687,208.95752315055955,68.72426269128015,4.612213889595523
5.1407457333733735,27.625501871562918,67.49531273273803,210.85989469182098,6.40440874765148,90.52283182746567,5.932716149832623,219.08415195146986,71.8030287181154,4.606990429354748
4.998073273951844,31.16840690958886,70.04710555141331,212.6694474224755,9.083596694214851,91.04745147746513,6.41347867298581,219.5260958347448,73.00480463276034,4.603458392049411
10.603807987978824,32.91727875432646,75.20755508520149,217.77650492626339,12.366793750000273,93.65784396951909,8.396441409691647,223.58045824674673,74.59392403540512,4.636658576041967
9.046953469682371,33.020707887184116,77.23184845771968,216.4140759071126,16.636451829268196,93.04151641789397,5.658147959183627,207.63933988825357,74.28208513158486,4.638195676063401
13.702924122049666,35.71501036599034,80.01431127244031,223.3699053278349,24.678414462693958,94.8005191501677,9.545886920279546,213.37133571903178,76.68163049340595,4.637778030362365
13.945657389687376,35.163168721822984,79.7585413442661,231.93955398165468,29.509666253536494,104.07815859858428,16.228203136875475,214.59203077974936,80.1632825840179,4.7273186104250335
19.35095753026294,35.70646994458472,83.47387304479639,243.8046724106843,30.91299805706179,110.26729382861076,18.607217080994907,216.26891599225831,81.51434086706432,4.75990404295246
22.83128545731772,35.343862343526226,84.33271635385859,242.8140487984047,31.264030152211394,112.49125369826811,19.09938237898372,217.79464853619166,81.99505524105595,4.763248286644146
27.121448338029964,39.090792362216895,82.86532214027375,248.200953414348,33.429266319740215,135.59837508981468,21.658146611006252,222.09396742140513,85.34563562575036,4.87742080025503
33.08596732764585,41.08488859908749,79.83150365748155,246.34173679710173,37.42748158456602,141.12580717025722,24.07466153131422,220.6777989370446,86.72648829284273,4.883358461784576
34.64639253206151,42.680634093173126,77.28774845735077,264.4967589889574,38.17877137464872,148.4208058876542,25.164469521405987,220.2104113612374,88.27275391960154,4.892476869475095
36.51452788015773,42.78398217760374,87.66165919939084,271.167761510061,37.173339364535494,162.29671331842962,27.05549389454767,223.28552203490125,90.41796679397333,4.956444109533082
40.93972157488302,44.70842575208158,93.28821819277724,260.9594667771497,39.52873399680928,175.8563825965931,31.448692727301946,221.05617884746226,94.01932079906997,12.56361233995729
40.71587557577195,44.101028969228224,94.44636774566312,261.51020405740394,39.6539032344656,175.86072317270435,31.4365406474109,221.09971430707952,94.11652419502963,13.221699839957164
43.19464130843784,44.32513716070197,98.6772137552706,249.44990483997225,39.38895236752423,174.7996285966084,33.89081146903708,223.79049795690895,95.4574416740758,18.42666233995726
43.41054077637711,45.25560901450058,111.3087004544867,249.45549352867238,40.41314010070394,187.41908475698665,36.94755221319822,230.00435276306592,98.02791618793651,24.36227483995726
42.953281661368095,46.22858789755642,114.99933316291923,246.11179349043078,42.12115915437743,187.08676246211616,39.49631079466863,230.33976749107,98.99873188707406,24.39951987196587
45.68932896817587,48.87903203553986,99.19992851503312,241.03737496950475,44.31808445717927,191.95732747997516,39.158310295183284,231.61701551992016,99.55281797011756,28.999199786609672
45.99062364130435,47.06140350877193,98.5,240.49999999999997,44.249999999999964,191.88880532482284,39.98290508815342,235.79059999999998,100.83333333333258,29.000000000000025
46.03186221590913,45.416666666666714,98.49999999999997,242.58064516129008,45.253623188405754,191.75748486071325,40.50960624451592,233.26315789473688,103.14079422382584,24.49999999999997
43.22770972222231,44.016393442622984,99.23913043478262,242.25274725274724,44.74999999999997,194.67377412165283,39.074963124418744,241.91011235955065,104.42579505300246,24.399999999999967
42.168600000000055,43.56557377049183,98.55555555555554,241.63157894736838,40.964285714285694,200.69686098585044,37.88685041116841,248.16666666666652,108.27854671280167,33.99999999999994
41.609407454302215,42.30169973670027,98.88867048985693,233.12527432841617,41.321469118838564,200.51974331219776,37.681184137039324,256.7569645495715,108.61545926255222,33.99973330962745
40.051503669005655,40.88723333175616,97.09280954950377,225.15182412538138,38.69572037222894,200.92349275081114,38.33894553460098,265.54070612544,106.10178294327166,33.99973330962745
38.38538898174801,41.81463805955696,96.39514090024826,222.07481095353555,38.639775668679924,203.24887071455066,39.31668068265259,280.4878894909273,107.05441222947373,33.99973330962745
39.1583747916486,40.90177790731558,99.04738370493291,222.84244021256518,38.30889677621778,203.45588739916366,40.09934752456127,294.18607055068253,108.75218080757413,28.999733309627455
39.0942692243411,38.6018762938788,101.79877322428655,221.15420572159843,35.82099627035486,201.4848462493186,39.75330100704329,295.9302493854776,104.66331030730151,18.999911105843246
36.288724254750306,38.17815450307509,117.88343579258341,219.14811125770024,36.48559822414387,200.59555742356213,39.870978444646894,299.4444466394183,108.02214876077959,23.999762948915425
37.57002412280713,36.82203389830498,117.88461538461563,214.8863636363636,36.75373134328358,201.97713775339201,40.52547770700641,301.6666666666671,109.23271500843201,28.99999999999994
37.636670045045086,36.48305084745755,112.3913043478262,207.1910112359551,39.33823529411773,208.7065637065635,41.43312101910831,332.2916666666673,114.32947019867595,23.999999999999947
36.68918918918925,35.58593749999999,95.69444444444449,209.8333333333332,39.92957746478878,209.70238095238108,40.45312499999999,329.68750000000057,111.07925801011832,18.99999999999998
37.894736842105246,36.57692307692304,95.55555555555553,208.8333333333333,40.24305555555563,209.94117647058806,40.581761006289284,333.8541666666674,111.97478991596628,18.99999999999998
34.27631578947366,36.54929577464788,90.99999999999997,211.81818181818176,41.91780821917812,210.90551181102344,39.905660377358494,342.1875000000001,109.45972283271263,14.000000000000014
33.783783783783804,36.71428571428571,87.28571428571439,208.27586206896547,42.60273972602748,210.5232558139534,40.04777070063694,356.2500000000002,110.47509218681625,9.000000000000039
35.26315789473678,35.49999999999996,86.09375000000013,209.78021978021982,42.21014492753628,208.94117647058818,39.35064935064935,353.06122448979636,109.6599641245374,9.000000000000039
32.35714285714282,35.09999999999999,89.39393939393936,212.65306122448973,40.76666666666674,205.93023255813944,38.94039735099345,350.49019607843167,111.69359173756769,16.00000000000006
29.677419354838673,34.93333333333331,88.03030303030303,210.73033707865164,39.11184210526318,207.60617760617743,38.13758389261747,343.8775510204086,109.00099773771497,16.00000000000006
28.49999999999995,34.623287671232866,85.58823529411761,206.2068965517241,37.92763157894741,203.99606299212593,37.601351351351425,346.3541666666669,103.95849838530621,16.00000000000006
33.63636363636364,33.40277777777773,85.7142857142857,209.57894736842098,39.12337662337662,200.22448979591837,38.23630136986307,325.5434782608697,105.14710169093804,23.50000000000006
33.59375000000002,33.0821917808219,87.6470588235294,207.63736263736251,38.63636363636366,194.2584745762712,39.18367346938778,316.4772727272731,99.85680190930785,35.0000000000001
34.76562499999997,33.54166666666668,89.84848484848482,208.7500000000002,38.34415584415592,193.4615384615386,39.25862068965523,312.7906976744183,99.77461447212329,35.0000000000001
34.843749999999986,34.826388888888864,89.69696969696972,223.90625,39.20138888888893,193.81355932203385,38.933823529411754,311.62790697674404,103.35115105021245,35.0000000000001
