adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
3.518700613049598,0,0,172.52616117483072,64.65835555555556,21.964113398552442,57.78165602268125,7.556567330900096,31.097375864919112,3.1084576943508644
0,0,0,118.1465429934041,30.99567632128994,20.138030637079446,55.69046101633413,6.795912235369188,30.781902428464594,1.5850029078316967
0,0,0,151.26935563068852,0,18.124227573371503,0,3.0401816356583473,27.575147497058026,1.4238264029220626
0,0,0,151.26835214798086,0,0,0,0,0,0
0,0,0,115.36526096693723,0,0,0,0,0,0
0,0,0,107.93598681447557,0,0,0,0,0,0
0,0,0,100.54333583764709,0,0,0,0,0,0
0,0,0,139.97575081422912,0,0,0,0,0,0
0,0,0,142.69302816981448,0,0,0,0,0,0
0,0,0,114.39898949804453,0,0,0,0,0,0
0,0,0,117.22394169096162,0,0,0,0,0,0
0,0,0,100.99743652327598,0,0,0,0,0,0
0,0,0,88.7480012213279,0,0,0,0,0,0
0,0,0,225.54548839040388,0,0,0,0,0,0
0,0,0,234.50872011922974,0,0,0,0,0,0
0,0,0,243.65089113846778,0,0,0,0,0,0
0,0,0,265.3660093513024,0,0,0,0,0,0
0,0,0,271.71966596680585,0,0,0,0,0,0
0,0,0,257.8662607486227,0,0,0,0,0,0
0,0,0,259.69142027520667,0,0,0,0,0,0
7.820472302695098,11.603895108112274,2.2711932664814185,0,5.869987211856904,81.09450050454079,1.628572976780736,7.214353853981176,6.462499999999994,2.6429621402672105
7.820472302695098,11.603895108112274,2.271193266481419,0,5.869987211856904,81.09450050454079,1.628572976780736,7.214353853981176,6.462499999999994,2.6429621402672105
7.820472302695098,11.603895108112274,2.271193266481419,0,5.869987211856904,81.09450050454079,1.628572976780736,7.214353853981176,5.201450833333329,2.6429621402672105
4.289820137739284,8.071282640699295,1.8520697846330116,0,5.869987211856904,59.22421476847176,1.6479269436177568,7.214353853981176,5.891538695034281,2.6429621402672105
21.002286277896317,55.61565235769302,109.13412933268278,443.7667230467044,32.499790244460584,370.87902016330617,21.768878003022593,150.6734038114564,209.53599925198677,46.072986450410546
18.152446051094564,51.458007771306896,101.70812603675392,443.7667230467044,32.499790244460584,370.87902016330617,21.768878003022593,145.7546423658875,194.03753769050945,46.072986450410546
26.52714833852176,100.8923707904771,191.55361842105265,443.7667230467044,32.499790244460584,378.137886408424,27.28450780150344,222.45749538182707,298.93032663164894,51.52978637895322
26.52714833852175,100.8923707904771,191.55361842105265,457.42735431103006,32.499790244460584,378.137886408424,27.28450780150344,222.45749538182707,298.93032663164894,51.52978637895323
26.52714833852175,122.25479002624672,191.55361842105265,457.42735431103006,0,378.137886408424,26.113686469824327,222.45749538182707,298.93032663164894,33.42875555555551
26.52714833852175,94.39699853893264,191.55361842105265,457.42735431103006,0,378.137886408424,27.86134044031362,222.45749538182707,298.04675076857853,33.42875555555551
20.527777701149486,88.20275584426948,150.02479394736844,464.1933692236484,0,386.3075143785951,27.04154869267244,222.45749538182707,298.04675076857853,33.42875555555551
19.22293863601538,82.19053694808983,162.0765891991303,464.1933692236484,0,386.3075143785951,25.3332632524371,225.06600621372849,298.04675076857853,40.51771728474107
17.911024076628404,76.14571677456985,151.19453449114076,296.4247203630348,0,386.3075143785951,23.615714628612597,170.85760825045085,298.04675076857853,37.54112927805341
26.907472168794097,108.4378542834267,195.69814348646952,320.14928458923345,80.68914632924908,387.9286084381939,29.643822791446674,220.89927508584503,298.3331312335162,58.781478447189315
26.907472168794097,108.4378542834267,195.69814348646952,343.37627874910834,80.68914632924908,387.9286084381939,29.643822791446674,220.89927508584503,298.3331312335162,58.781478447189315
26.907472168794097,95.26487331873625,195.69814348646952,367.17494915539766,80.68914632924908,387.9286084381939,23.70567102260671,220.89927508584503,222.52663285178096,58.781478447189315
27.18143736751789,74.85596195808564,195.69814348646952,476.3968720120203,80.68914632924908,387.9286084381939,22.162215982598724,217.2791953144895,238.07976584519506,58.781478447189315
27.18143736751789,69.99533642164523,176.74821069112042,465.49258532757983,80.68914632924908,305.65326090632453,16.393680092259263,217.2791953144895,232.86883567027823,57.85999376364209
27.18143736751789,65.01192504848291,176.74821069112042,465.49258532757983,80.68914632924908,191.22026666666633,15.145657747380191,217.2791953144895,217.24268327313925,57.85999376364209
27.18143736751789,59.66862415389423,176.74821069112042,465.49258532757983,80.68914632924908,191.22026666666633,13.807506346158956,217.2791953144895,200.48804918206923,57.85999376364209
27.264609592404643,94.3137119113573,184.95563753310634,465.49258532757983,27.12594453281809,383.7571320182093,24.396716356392112,223.014962346413,295.14104465958775,57.86799017036199
27.264609592404643,93.43112555871599,184.95563753310634,368.0753314981912,29.55844311734222,383.7571320182093,24.396716356392112,223.014962346413,240.31039725171772,57.867990170362
27.264609592404643,93.43112555871599,184.95563753310634,344.273143968441,32.096846402144955,383.7571320182093,24.396716356392112,223.014962346413,225.21885183479077,57.87705449189981
27.36247030878862,93.43112555871599,153.16837200694061,469.1181884321574,34.60767033791681,313.5807444764794,24.80232348161081,223.014962346413,210.29127366489695,57.87705449189981
27.36247030878862,93.43112555871599,152.9554208598421,469.1181884321574,37.062232401665646,294.6060862822457,18.4691879712675,110.47662222222212,188.54473054371468,57.87705449189981
27.36247030878862,67.39187086550184,142.64684696356292,469.1181884321574,39.6789610377161,280.10574720918123,17.161829942414588,110.47662222222212,173.21898989125708,57.87705449189981
26.241507952091045,97.76358326942375,201.65559049502383,469.11818843215735,49.64282825559453,369.70007216591904,27.851822693821678,221.10298501684164,243.61556637828298,57.7800326083186
26.241507952091045,97.76358326942375,201.65559049502383,469.1181884321574,37.71641456067826,369.70007216591904,27.851822693821678,221.10298501684164,229.12517786169624,57.7800326083186
26.241507952091045,102.23946026986529,201.65559049502383,469.1181884321574,35.25743980108447,369.70007216591904,17.851111111111113,221.10298501684164,214.53661598117606,57.7800326083186
26.241507952091045,102.23946026986529,201.65559049502383,358.34895929469326,32.57452072735989,369.70007216591904,23.059691936024265,221.10298501684164,198.61944124208898,57.7800326083186
26.241507952091045,102.23946026986529,201.65559049502383,358.9891178677777,30.10010153230882,361.0117326882372,21.471053536475697,178.64752684385778,187.72402760046296,30.362755555555605
19.610537590513555,102.23946026986529,206.60487804878022,335.2774483195129,27.653261686288626,361.0117326882372,19.90012176197782,167.74960638236098,173.03615215183072,30.362755555555605
19.170695721760424,74.90403657571231,206.60487804878022,311.2022996167662,25.16891392558643,276.75560552027696,18.305108977410995,155.84472942088806,158.12312441949538,38.614395417557354
22.706721671334492,99.44016432295794,151.66864097560955,284.4117478187718,63.09573857110039,256.6512632510165,26.943318209449323,189.95689237985337,262.9367611052812,52.816732205346504
22.706721671334492,99.44016432295794,140.45688292682905,0,63.09573857110039,237.0603598904681,25.071120418464496,189.95689237985337,210.1302949166373,52.816732205346504
22.706721671334492,99.44016432295794,129.465503414634,0,47.91490387089364,217.8545357114539,24.96799592852623,153.99488670414078,180.69279878136194,52.81673220534651
22.706721671334492,96.32204408817634,118.8368302439023,462.4777766955612,44.66897865329147,199.28248768538126,23.050757286674756,144.2226599072661,168.56136903225803,52.816732205346504
17.754890268631357,75.19112810509908,0,462.4777766955612,41.442683221022534,0,21.14511317656666,83.45186666666646,156.5033043010752,41.14863578231537
14.80544254478041,70.40713324871965,0,462.4777766955612,38.30892820532455,0,19.294129001820203,102.75658862812253,144.7911032258064,36.99461606198742
28.391968518575922,87.78665929465649,213.33228453728617,462.4777766955612,35.24638870650047,354.4820522699546,31.469279955518466,187.81938656755656,267.0064470951853,52.81064250411854
28.39196851857592,87.78665929465649,213.33228453728617,462.4777766955612,35.24638870650047,354.4820522699546,31.469279955518466,187.81938656755656,286.8842017869852,52.81064250411854
28.391968518575922,69.01835924112169,213.33228453728617,0,35.24638870650047,354.4820522699546,28.955874361482472,187.81938656755656,286.8842017869852,52.81064250411854
28.39196851857592,64.22910927293542,213.33228453728617,0,35.24638870650047,354.4820522699546,28.955874361482472,147.62708128313594,286.8842017869852,52.81064250411854
28.39196851857592,34.70688888888876,213.33228453728617,246.01185989560983,35.24638870650047,354.4820522699546,28.955874361482472,157.5055816899112,286.8842017869852,45.64556607056545
33.59604476467876,34.70688888888876,0,269.0994325719496,25.19411864740653,0,28.955874361482472,146.18422975835122,286.8842017869852,42.56961222122485
33.59604476467876,41.133749025858855,0,293.0957411961894,23.208572083607002,0,28.955874361482472,134.41726495863634,286.8842017869852,39.37258761766666
31.77324864331528,77.82655574043254,65.96374725803945,314.4699679707589,67.1469022812873,221.38198853782234,5.654568423114894,199.71945465785976,286.8842017869852,50.412575061815666
31.77324864331528,77.82655574043254,71.74351979314007,336.03351473447424,87.44857473035421,239.26747680371201,6.164489125694193,199.71945465785976,0,41.23496577181213
31.77324864331528,77.82655574043254,77.42941542578298,332.29444494884325,87.44857473035421,256.86246328477387,6.666127534157852,191.02783590133757,0,38.72441953373371
31.77324864331528,77.82655574043254,60.999688888889146,448.7299328429814,67.7493257960964,274.2690161756771,7.1623936437356885,191.02783590133757,0,36.24076000235492
21.400503627977027,79.07929336514547,60.999688888889146,448.7299328429813,63.28361857986632,353.3129815474263,5.839688888888853,143.65930019233593,0,20.556622222222305
16.579066666666776,79.07929336514547,60.999688888889146,448.7299328429814,58.66244723078228,353.3129815474263,5.839688888888853,133.56454033070526,0,25.052682284467185
29.078762768183175,87.05021381798744,121.05932787591556,359.97115212663965,76.68219954648514,358.2028644644928,15.458123107971756,201.7222355398787,287.2953134443162,47.59969373194592
29.078762768183175,87.05021381798744,100.87066729714203,333.86504181146347,59.268524053917766,358.20286446449273,15.458123107971756,201.7222355398787,287.2953134443162,47.59969373194592
29.078762768183175,46.569066666666636,94.35767545741777,235.33662222222222,29.64053333333333,358.20286446449273,12.724096400941816,201.7222355398787,287.2953134443162,47.59969373194592
23.40016504560314,46.569066666666636,87.45191335391831,464.9280432309436,29.64053333333333,358.2028644644928,11.842296356093739,160.08203497642103,204.24462266786315,38.20589417394639
21.733628841622153,46.569066666666636,80.5138687629853,464.9280432309436,35.45889050594144,286.8707440382164,10.956374145083535,147.8013648531481,187.77940903735444,51.03219259175735
20.231226098599354,58.545822378579075,78.20257549974647,382.3361592845399,32.29303971579076,267.8427512446969,10.500577777777822,136.73019074046505,0,37.310770052558055
24.430434356309448,69.64856328231332,212.92388834243476,358.9657763114645,55.113545365264144,346.63102619258535,34.95826543846232,195.60220359605222,0,54.966299372774984
24.430434356309448,65.03403744713559,212.92388834243476,335.10980182657005,43.98244631965964,346.63102619258535,34.95826543846232,195.60220359605222,0,54.966299372774984
24.430434356309448,60.57139726092864,212.92388834243476,311.35345445578645,41.24758972408997,280.24925894878197,34.95826543846232,195.60220359605222,0,31.82546666666657
24.430434356309448,56.196690871494226,212.92388834243476,289.2308657838923,36.88522446582582,263.38758525243594,34.95826543846232,180.07717539299358,0,31.82546666666657
24.430434356309448,45.198266184484346,264.5862577894397,355.5786616256477,34.131196961015036,244.60018363279784,34.95826543846232,139.27568916395,0,40.92135718659624
24.430434356309448,41.34488743835725,264.5862577894397,334.22441473085786,31.636876846981814,154.26973333333333,42.15855361854014,130.43590070965837,0,37.93179876396202
21.57281349892582,37.48104229454942,196.29948450129407,312.8121662600749,29.135781757536996,193.3361172432111,42.15855361854014,121.57210196531437,0,34.93412021885797
24.248128864302014,69.47999526468696,255.6603773584909,204.39097777777863,52.28339261444149,333.03607492484366,35.71915721043619,182.7685851318945,176.041463797673,53.14734291816754
24.248128864302014,65.11436058182089,255.6603773584909,248.3260847031021,53.49102206308242,333.03607492484366,35.71915721043619,182.7685851318945,190.02678569306286,53.14734291816754
24.248128864302014,67.80327916033305,116.6981777777778,228.22684676679276,53.49102206308242,269.1930593617511,35.71915721043619,101.01773333333377,203.8116011813503,53.14734291816754
24.248128864302014,62.43428894679704,116.6981777777778,437.07716138517657,53.49102206308242,250.358019124335,21.2610833913644,129.43155880198992,219.75812637121024,48.49859772576612
14.820933333333306,57.584265960188254,116.6981777777778,437.07716138517657,53.49102206308242,245.7472733272244,27.489620520957303,119.91197489752467,234.16325855647074,48.49859772576612
14.820933333333306,52.921999409337744,143.09674118515804,437.0771613851766,38.805359128007936,229.1297724000259,27.489620520957303,110.76091772968292,176.18557777777778,48.49859772576612
23.913287573637643,115.6161259235465,167.04702480596563,447.86956844961435,53.432388463023194,293.3283288358225,25.553382870551435,157.2363736707896,265.40848413001555,48.31193943230983
23.440591091883427,115.6161259235465,167.04702480596563,447.86956844961435,53.367930535455905,275.53784228914174,25.553382870551435,147.28019748726192,279.7512747071343,48.31193943230983
21.924442270086676,87.06022744405188,135.01854191650185,447.86956844961435,53.367930535455905,256.5340098929531,25.553382870551435,136.64499068714292,290.1273361722262,48.11187626386848
20.379378503927292,80.74501772138349,125.89406220598931,447.86956844961435,53.367930535455905,172.0969333333326,25.553382870551435,133.03689725237558,290.1273361722262,48.111876263868474
18.94431724349529,74.87942626619557,83.53801461607951,447.86956844961435,53.367930535455905,223.4954061358885,25.553382870551435,122.31050229459012,290.1273361722262,48.11187626386848
17.54759971363111,69.17055889281512,77.86975082565495,0,53.367930535455905,204.79434070813684,23.93662710460945,111.87070834093298,290.1273361722262,48.111876263868474
15.600019370873648,63.12768937787776,71.8698604408311,0,38.98764516417434,184.9991535406878,23.93662710460945,100.82012536208441,215.09395976395132,48.111876263868474
28.472017673048562,90.17791563275436,150.95713644524216,0,81.68688916238331,294.2322725955207,23.93662710460945,213.09132390745484,293.4420801840289,49.950643562710056
28.472017673048562,90.17791563275436,150.95713644524216,0,81.68688916238331,276.10612172595546,23.93662710460945,214.04431755015378,293.44208018402895,49.950643562710056
28.472017673048562,68.29073353184454,186.10988177277565,0,62.81631013377097,262.38100050411373,17.271872231116024,214.04431755015378,293.44208018402895,49.950643562710056
21.890552610047425,63.25479793217538,143.96012932639246,464.4186521203594,59.3222666666667,242.15078376227228,15.935144588585276,214.04431755015378,296.3003875968992,49.950643562710056
21.819888137478767,58.69780726220019,134.5553766341415,464.4186521203594,59.3222666666667,223.84457092066967,14.725547032232344,214.04431755015378,296.3003875968992,27.625022222222306
20.375837841794013,54.17889171215882,125.22920366975026,464.4186521203594,74.02101880977686,205.69131236402328,0,150.04268833246277,296.3003875968992,27.625022222222306
29.42354717857872,98.73822698021303,145.62674103901253,464.4186521203594,89.41269973368834,372.98283843661176,19.938812971650023,229.05729777256752,298.2123459575308,51.78068040953129
29.42354717857872,106.79193416598594,145.62674103901253,464.4186521203594,71.39107336514272,383.64189634709146,19.938812971650023,229.0572977725675,298.2123459575308,42.21189834029663
30.0205140025355,106.79193416598594,101.40867343415567,464.4186521203594,66.6959131546826,289.72636012132347,19.938812971650023,229.0572977725675,298.2123459575308,39.492837277902794
30.0205140025355,106.79193416598594,78.36974959295368,0,61.65303688970256,268.0889571673475,19.938812971650023,229.0572977725675,298.2123459575308,36.572406902805234
30.0205140025355,78.15508373085366,72.89818827966191,250.5568342205966,38.917412636340636,247.38934551555337,19.938812971650023,229.0572977725675,227.68053270674315,33.778551524264294
30.0205140025355,72.82735279301725,67.83902223833569,273.4781313753097,35.94904015707093,228.24987757557068,14.090094499966016,229.0572977725675,300.57717782123257,22.50097777777774
21.88495470784838,66.85649709609234,62.169150630328225,217.61448888888958,32.62234743642837,206.80003288203102,0,229.0572977725675,300.57717782123257,27.145133739553113
30.240913702032394,103.49242398562771,100.73032034102874,217.61448888888958,57.910401135960136,308.79053806038536,34.13493584160717,210.73147082150084,290.4334034410233,41.198870680552965
30.240913702032394,54.37142222222222,94.268463973284,217.61448888888958,44.08673385863603,289.29777523004844,34.13493584160717,210.73147082150086,290.4334034410233,38.53317549351902
24.08907182965839,69.23046760554523,78.65146666666634,217.61448888888958,41.24618909900996,269.2110992075184,34.13493584160717,190.57749127048092,290.4334034410233,35.7862608533103
15.267599999999959,64.35695571637783,78.65146666666634,300.41300000000035,38.46706829932285,249.55877760912958,34.13493584160717,190.57749127048092,290.4334034410233,33.09874551467717
15.267599999999959,59.29659289776555,95.00935264648042,344.4957581487144,35.58139573239468,229.1529840504958,25.890590281729228,190.57749127048095,290.4334034410233,32.73175415053765
18.708008840024878,54.310970450931244,86.09651531261416,322.80818862999774,32.73834387236293,209.04857927596004,24.170189515312224,190.57749127048095,290.4334034410233,29.809724731182804
26.094112346049787,89.58827201292503,180.0950849793292,300.7476847147954,41.95269817771679,354.92039898298464,30.404259791214173,200.71717353488097,234.242312979169,50.97563897763576
26.094112346049787,70.99472386926475,180.0950849793292,279.41392475171915,20.987551078134928,320.02917105109384,30.404259791214173,200.71717353488097,286.7024991585324,50.97563897763577
26.094112346049787,61.809580241100726,180.0950849793292,257.48729472243474,19.618706904224663,320.02917105109384,12.445066666666646,200.71717353488097,286.7024991585324,46.55788959452854
26.094112346049787,57.4583167118824,181.21073374687282,217.32451585280205,18.190166080776216,236.33798694155448,12.445066666666646,200.71717353488097,235.53565980870638,46.55788959452854
23.80885886566616,53.32161611473585,181.21073374687282,424.4956686712486,16.832067303782814,220.15873440508253,15.792639023815807,200.71717353488097,221.0412556845806,34.61889477283826
23.80885886566616,49.330381912214236,181.21073374687282,424.4956686712486,15.521725846419953,204.54842261714583,14.586380906120263,167.38438611469476,207.05654489229215,32.34790438039404
23.80885886566616,45.00093834218965,181.21073374687282,424.4956686712486,14.10034862091609,187.6153235888646,13.277906838588104,213.53378148978055,191.8867971034818,29.884474710959097
25.180185295875642,97.28171187544987,91.19120679924346,438.70173947532464,36.50045515232436,380.9808625336927,28.196919092086418,163.2133595829277,253.95721867819188,28.879999999999956
25.180185295875642,86.05398234224117,99.98110721276713,334.63681240800577,43.51420782216623,380.9808625336927,28.196919092086418,152.8118918268033,239.4202714389531,28.879999999999956
18.309319462714516,80.51202627675916,108.80308755480732,313.1891718114343,43.51420782216623,380.9808625336927,28.196919092086418,142.37246250952515,224.83026964774638,37.509170715077076
14.105644444444465,74.74839196865788,85.76568888888876,460.37683835873975,43.51420782216623,380.9808625336927,30.37571452355848,131.51545601955584,209.65666778489148,34.693290718486274
14.105644444444465,69.08803956904968,85.76568888888876,460.37683835873975,43.51420782216623,380.9808625336927,30.37571452355848,120.85300253049947,194.7549705008726,31.92787010994626
14.105644444444465,61.9615878830276,85.76568888888876,265.2575999999992,30.10312897137459,266.63580632524696,21.174910594372612,107.42884546750858,177.46430640644266,28.446172334441275
27.992282576432167,119.89478561720003,176.61119202759696,265.2575999999992,79.77586157422019,380.6365834474322,28.634482949359747,221.02083229004916,299.84022556390977,55.65048320294525
27.992282576432167,125.06317070472429,176.61119202759696,322.09461026951186,123.62085578446914,298.6129263252417,26.90467526739442,221.02083229004916,299.84022556390977,55.65048320294525
27.992282576432164,125.06317070472429,176.61119202759696,297.0401958954907,123.62085578446914,380.2317931165624,26.90467526739442,221.02083229004916,299.84022556390977,55.81887741452198
27.992282576432164,125.06317070472429,176.61119202759696,271.7562253688279,123.62085578446914,380.2317931165624,26.90467526739442,221.02083229004916,299.84022556390977,55.81887741452198
27.992282576432164,91.45174878243682,144.43459518674686,487.61702599961137,92.29121023349187,289.1747282605484,26.90467526739442,221.02083229004916,300.00062375956895,41.70228331638937
28.088434295380015,85.20692779191424,135.61580966483552,487.61702599961137,86.11840883465402,270.188487390928,26.90467526739442,153.83786663495053,224.36379982925365,38.915060704157575
26.756535947712365,119.5067977623326,207.78247215747217,485.4402242114956,97.37595520920026,384.8023345446537,28.518948305461965,173.9026201933407,297.5062866722548,59.23682839126583
26.756535947712365,56.17604444444421,207.78247215747223,485.4402242114956,76.14907892865247,314.91154163760723,28.518948305461965,185.57562361618352,297.5062866722548,62.481182386103846
26.756535947712365,56.17604444444421,207.78247215747217,485.4402242114956,27.72964444444439,294.87616675231567,28.518948305461965,176.4464733118513,231.2192615684841,62.481182386103846
26.75653594771236,70.23973709867323,207.78247215747217,485.4402242114956,27.72964444444439,199.30013333333312,18.179466666666695,164.57857791621936,294.4884742041714,62.481182386103846
19.298703109784533,64.69446232518732,207.78247215747217,472.8525504567382,35.12122454368237,250.6286954939238,23.287492690497686,153.01840668814916,224.15153818758395,62.481182386103846
25.047347714014304,59.247595267291224,241.41021172217881,282.0151923219317,32.241337462342656,231.38700287225979,21.776177761089453,141.66338490512013,209.66270525673872,62.481182386103846
19.415034124722954,52.56325118585324,181.80871278365865,309.18906509571264,28.707167091972295,207.77377845804966,19.921506278161644,127.72860885069834,191.88214560312247,62.481182386103846
22.4140990023993,110.14960338053218,204.78216636744446,331.3622251764901,46.77261554859588,303.31022067422913,28.275733396848153,201.8120159354666,177.37368010733027,55.81898835168343
22.4140990023993,109.92987951807233,204.78216636744446,264.1376444444442,43.788869721250585,284.6044235181339,22.793225778607056,186.50949032062945,162.93065649469457,55.81898835168343
22.4140990023993,109.92987951807233,204.78216636744446,339.1233312760314,43.183853952753736,266.2630800447356,21.433477177034177,186.50949032062945,148.76903297963173,23.062044444444517
22.4140990023993,109.92987951807233,159.71643762218218,434.33047926954913,39.863249639788506,245.11467626627388,19.933606607739144,186.50949032062945,0,23.062044444444517
22.4140990023993,109.92987951807233,77.11684444444447,434.33047926954913,36.321457188674366,223.9986863571606,16.353833506432807,186.50949032062945,0,23.062044444444517
20.121707806779337,109.92987951807233,96.06684810862092,434.33047926954913,31.487313917809594,195.17776533038585,14.381782792982508,186.50949032062945,0,26.545312191119585
23.46749658822371,47.34168213720309,132.93625407166115,434.33047926954913,19.692484447682297,353.71425512934826,14.75864485987469,118.99598213238555,188.5748593280656,43.73557665299703
23.46749658822371,51.374312629727264,132.93625407166115,332.1644472092091,19.692484447682297,353.71425512934826,13.82746869897789,129.79348538723525,202.87917058125743,43.73557665299703
23.46749658822371,55.40514844913504,132.93625407166115,311.18052606523014,19.692484447682297,353.71425512934826,8.780960470978352,140.58618334468625,217.17711587483495,43.73557665299703
